Rank	Confidence	Ground	Label	Comments	Tuple
1895	0.917217	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1619,5)
1896	0.917079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2442,174)
1897	0.917079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2442,175)
1898	0.916304	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,168)
1899	0.916291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,173)
1900	0.915958	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,173)
1901	0.915957	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,168)
1902	0.915719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,180)
1903	0.915719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,183)
1904	0.915719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,187)
1905	0.915719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,189)
1906	0.91569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2295,179)
1907	0.915682	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,181)
1908	0.915653	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,168)
1909	0.915641	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,173)
1910	0.915606	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,192)
1911	0.915603	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,182)
1912	0.915426	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,173)
1913	0.915425	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,168)
1914	0.9154	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2348,194)
1915	0.914724	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,166)
1916	0.914718	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(827,83)
1917	0.914546	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1507,101)
1918	0.914505	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2242,167)
1919	0.914459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(794,174)
1920	0.914459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(794,175)
1921	0.914428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,173)
1922	0.914426	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,168)
1923	0.914179	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,168)
1924	0.914179	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,173)
1925	0.913401	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,193)
1926	0.913331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,166)
1927	0.913216	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,166)
1928	0.913207	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2295,194)
1929	0.912487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,180)
1930	0.912487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,183)
1931	0.912487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,187)
1932	0.912487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,189)
1933	0.912461	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2241,179)
1934	0.912453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,181)
1935	0.912377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,192)
1936	0.912374	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,182)
1937	0.912286	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(887,67)
1938	0.911871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(666,105)
1939	0.911868	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(666,106)
1940	0.911784	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,166)
1941	0.911197	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(592,67)
1942	0.910853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,196)
1943	0.910816	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2411,194)
1944	0.910728	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,151)
1945	0.910585	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,168)
1946	0.910585	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,173)
1947	0.910363	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,193)
1948	0.910178	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2241,194)
1949	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(724,105)
1950	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(724,106)
1951	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(728,105)
1952	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(728,106)
1953	0.909428	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,168)
1954	0.909428	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,173)
1955	0.90871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,166)
1956	0.908645	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2252,166)
1957	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1624,6)
1958	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1961,141)
1959	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1969,141)
1960	0.90709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2436,174)
1961	0.90709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2436,175)
1962	0.907078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2235,167)
1963	0.906028	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,173)
1964	0.906027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,168)
1965	0.905319	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,168)
1966	0.905319	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,173)
1967	0.90474	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2290,194)
1968	0.904262	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,194)
1969	0.904251	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,194)
1970	0.903666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,194)
1971	0.903654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,194)
1972	0.903399	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,168)
1973	0.903398	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,173)
1974	0.902256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,166)
1975	0.901585	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(923,92)
1976	0.901249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(925,93)
1977	0.901241	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(919,90)
1978	0.901241	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(921,91)
1979	0.901187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1630,8)
1980	0.900194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1973,166)
1981	0.899963	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,166)
1982	0.899883	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1965,166)
1983	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(831,67)
1984	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(835,67)
1985	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(840,67)
1986	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(844,67)
1987	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(848,67)
1988	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(852,67)
1989	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(856,67)
1990	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(860,67)
1991	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(875,67)
1992	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(880,67)
1993	0.899848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(884,67)
1994	0.899754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,166)
1995	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,154)
1996	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,157)
1997	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,159)
1998	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,177)
1999	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,185)
2000	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,191)
2001	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,82)
2002	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,154)
2003	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,157)
2004	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,159)
2005	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,177)
2006	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,185)
2007	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,191)
2008	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,82)
2009	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,154)
2010	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,157)
2011	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,159)
2012	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,177)
2013	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,185)
2014	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,191)
2015	0.899153	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,82)
2016	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,154)
2017	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,157)
2018	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,159)
2019	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,177)
2020	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,185)
2021	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,191)
2022	0.899152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,82)
2023	0.899146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,160)
2024	0.899146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,160)
2025	0.899146	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,160)
2026	0.899144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,160)
2027	0.899092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,177)
2028	0.899092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,185)
2029	0.899092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,191)
2030	0.899092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,82)
2031	0.899091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,154)
2032	0.899091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,157)
2033	0.899091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,159)
2034	0.899084	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,160)
2035	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,100)
2036	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,98)
2037	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,100)
2038	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,98)
2039	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,100)
2040	0.898967	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,98)
2041	0.898965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,100)
2042	0.898965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,98)
2043	0.898905	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,100)
2044	0.898905	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,98)
2045	0.898811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,204)
2046	0.898811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,204)
2047	0.898811	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2513,204)
2048	0.898809	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,204)
2049	0.898749	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,204)
2050	0.898654	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,79)
2051	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,78)
2052	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,95)
2053	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,78)
2054	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,79)
2055	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,95)
2056	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,78)
2057	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,79)
2058	0.898653	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,95)
2059	0.898652	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,78)
2060	0.898652	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,79)
2061	0.898652	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,95)
2062	0.898592	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,78)
2063	0.898592	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,79)
2064	0.898592	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,95)
2065	0.898578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,161)
2066	0.898578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,161)
2067	0.898578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,161)
2068	0.898577	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,161)
2069	0.898517	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,161)
2070	0.898423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,170)
2071	0.898423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,170)
2072	0.898423	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,170)
2073	0.898422	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,170)
2074	0.898362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,170)
2075	0.898285	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,194)
2076	0.898037	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,194)
2077	0.897377	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,173)
2078	0.897376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,168)
2079	0.897376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,173)
2080	0.897376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,168)
2081	0.896886	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,177)
2082	0.896886	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,185)
2083	0.896886	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,191)
2084	0.896886	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,82)
2085	0.896885	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,154)
2086	0.896885	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,157)
2087	0.896885	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,159)
2088	0.896878	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,160)
2089	0.896699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,100)
2090	0.896699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,98)
2091	0.896666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1989,83)
2092	0.896666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1995,83)
2093	0.896666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2006,83)
2094	0.896544	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,204)
2095	0.896506	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,167)
2096	0.896492	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(404,46)
2097	0.896387	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,78)
2098	0.896387	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,79)
2099	0.896387	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,95)
2100	0.896312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,161)
2101	0.896219	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(762,75)
2102	0.896157	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,170)
2103	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1541,103)
2104	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1612,3)
2105	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1615,4)
2106	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1671,111)
2107	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1730,118)
2108	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1776,122)
2109	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1819,124)
2110	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1824,125)
2111	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(187,23)
2112	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2060,152)
2113	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2375,184)
2114	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2377,185)
2115	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2381,186)
2116	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2388,188)
2117	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2395,190)
2118	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2397,191)
2119	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2428,197)
2120	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2430,198)
2121	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(332,34)
2122	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(335,35)
2123	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(337,36)
2124	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(344,37)
2125	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(346,38)
2126	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(393,45)
2127	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(75,16)
2128	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(80,17)
2129	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(811,82)
2130	0.896156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(823,84)
2131	0.896155	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2324,177)
2132	0.896154	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1602,108)
2133	0.896152	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(695,70)
2134	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2038,150)
2135	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2073,153)
2136	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2077,154)
2137	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2081,155)
2138	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2096,156)
2139	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2144,157)
2140	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2148,158)
2141	0.896124	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2154,159)
2142	0.896064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(116,19)
2143	0.896064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(119,20)
2144	0.896064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(171,21)
2145	0.896064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(86,18)
2146	0.895706	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,166)
2147	0.895609	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,96)
2148	0.895609	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,96)
2149	0.895609	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,96)
2150	0.895608	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,96)
2151	0.895548	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,96)
2152	0.895182	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(207,24)
2153	0.895182	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2180,160)
2154	0.895182	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(649,66)
2155	0.895171	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,173)
2156	0.895171	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,173)
2157	0.89517	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,168)
2158	0.89517	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,168)
2159	0.894719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,168)
2160	0.894719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,173)
2161	0.894623	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1918,136)
2162	0.894247	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2288,194)
2163	0.894138	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(743,58)
2164	0.893613	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1858,128)
2165	0.89335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,96)
2166	0.893285	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,168)
2167	0.893285	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,173)
2168	0.892963	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2140,192)
2169	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,31)
2170	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,33)
2171	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,31)
2172	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,33)
2173	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,31)
2174	0.892434	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,33)
2175	0.892433	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,31)
2176	0.892433	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,33)
2177	0.892373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,31)
2178	0.892373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,33)
2179	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,147)
2180	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,148)
2181	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,149)
2182	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,151)
2183	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,172)
2184	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,179)
2185	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,180)
2186	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,181)
2187	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,182)
2188	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,183)
2189	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,187)
2190	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,189)
2191	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,192)
2192	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,193)
2193	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,195)
2194	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2046,196)
2195	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,147)
2196	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,148)
2197	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,149)
2198	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,172)
2199	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,179)
2200	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,180)
2201	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,181)
2202	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,182)
2203	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,183)
2204	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,187)
2205	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,189)
2206	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,192)
2207	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,193)
2208	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,195)
2209	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2166,196)
2210	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,147)
2211	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,148)
2212	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,149)
2213	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,151)
2214	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,172)
2215	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,179)
2216	0.891901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,180)
2217	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,181)
2218	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,182)
2219	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,183)
2220	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,187)
2221	0.891901	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2192,189)
