Rank	Confidence	Ground	Label	Comments	Tuple
642	4.52452e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1302)
643	4.52452e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1305)
644	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1306)
645	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1307)
646	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13149,1308)
647	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13154,1306)
648	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13154,1307)
649	2.40833e-10	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13155,1308)
650	5.94792e-11	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1295)
651	6.85019e-12	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13115,1305)
652	9.3324e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12801,1273)
653	9.3324e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12904,1273)
654	7.67874e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12802,1273)
655	7.67874e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12905,1273)
656	3.49993e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12918,1273)
657	3.49993e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12932,1273)
658	2.07672e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12919,1273)
659	2.07672e-13	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12933,1273)
660	2.43505e-15	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12809,1273)
661	1.37215e-15	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13066,1305)
662	5.53569e-19	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13160,1306)
663	5.53569e-19	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13160,1307)
664	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13188,1297)
665	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13189,1298)
666	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13190,1300)
667	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13200,1299)
668	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13201,1297)
669	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13202,1297)
670	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13203,1299)
671	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13205,1297)
672	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13208,1298)
673	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13232,1300)
674	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13234,1297)
675	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13235,1297)
676	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1298)
677	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13237,1298)
678	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1297)
679	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1297)
680	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13242,1298)
681	7.40635e-21	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13244,1298)
682	4.34601e-25	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12937,1273)
683	4.34601e-25	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12940,1273)
684	3.82016e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13162,1309)
685	3.82016e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13174,1310)
686	3.82016e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13355,1311)
687	3.82016e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13365,1312)
688	3.17882e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13041,1273)
689	3.17882e-26	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13052,1273)
690	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1306)
691	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13161,1307)
692	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13163,1306)
693	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13163,1307)
694	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13164,1306)
695	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13164,1307)
696	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13165,1306)
697	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13165,1307)
698	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13166,1306)
699	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13166,1307)
700	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13167,1306)
701	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13167,1307)
702	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13168,1306)
703	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13168,1307)
704	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13169,1306)
705	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13169,1307)
706	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13170,1306)
707	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13170,1307)
708	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13171,1306)
709	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13171,1307)
710	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1306)
711	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1307)
712	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1306)
713	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1307)
714	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13176,1306)
715	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13176,1307)
716	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13177,1306)
717	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13177,1307)
718	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13178,1306)
719	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13178,1307)
720	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13179,1306)
721	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13179,1307)
722	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13180,1306)
723	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13180,1307)
724	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13181,1306)
725	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13181,1307)
726	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13192,1306)
727	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13192,1307)
728	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13196,1306)
729	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13196,1307)
730	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13197,1306)
731	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13197,1307)
732	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13198,1306)
733	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13198,1307)
734	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13199,1306)
735	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13199,1307)
736	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13204,1306)
737	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13204,1307)
738	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13206,1306)
739	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13206,1307)
740	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1306)
741	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1307)
742	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1306)
743	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1307)
744	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13210,1306)
745	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13210,1307)
746	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13212,1306)
747	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13212,1307)
748	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13215,1306)
749	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13215,1307)
750	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13216,1306)
751	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13216,1307)
752	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1306)
753	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1307)
754	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13220,1306)
755	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13220,1307)
756	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1306)
757	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1307)
758	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13222,1306)
759	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13222,1307)
760	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13225,1306)
761	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13225,1307)
762	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13226,1306)
763	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13226,1307)
764	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1306)
765	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1307)
766	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1306)
767	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1307)
768	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13238,1306)
769	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13238,1307)
770	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1306)
771	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1307)
772	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13246,1306)
773	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13246,1307)
774	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13250,1306)
775	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13250,1307)
776	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1306)
777	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1307)
778	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1306)
779	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1307)
780	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1306)
781	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1307)
782	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13262,1306)
783	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13262,1307)
784	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1306)
785	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13265,1307)
786	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13268,1306)
787	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13268,1307)
788	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1306)
789	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1307)
790	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13286,1306)
791	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13286,1307)
792	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13291,1306)
793	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13291,1307)
794	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13292,1306)
795	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13292,1307)
796	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1306)
797	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13295,1307)
798	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13300,1306)
799	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13300,1307)
800	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13305,1306)
801	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13305,1307)
802	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1306)
803	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1307)
804	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13309,1306)
805	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13309,1307)
806	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13314,1306)
807	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13314,1307)
808	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1306)
809	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1307)
810	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13320,1306)
811	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13320,1307)
812	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1306)
813	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13323,1307)
814	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13324,1306)
815	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13324,1307)
816	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13332,1306)
817	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13332,1307)
818	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13333,1306)
819	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13333,1307)
820	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13341,1306)
821	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13341,1307)
822	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13342,1306)
823	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13342,1307)
824	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1306)
825	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1307)
826	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13351,1306)
827	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13351,1307)
828	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13352,1306)
829	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13352,1307)
830	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13353,1306)
831	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13353,1307)
832	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13359,1306)
833	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13359,1307)
834	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13360,1306)
835	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13360,1307)
836	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13361,1306)
837	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13361,1307)
838	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13362,1306)
839	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13362,1307)
840	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13363,1306)
841	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13363,1307)
842	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13369,1306)
843	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13369,1307)
844	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13370,1306)
845	1.88839e-27	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13370,1307)
846	7.78913e-28	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13117,1295)
847	2.52653e-29	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13240,1297)
848	2.52653e-29	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1298)
849	1.30317e-34	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13175,1310)
850	1.30317e-34	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13356,1311)
851	1.30317e-34	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13366,1312)
852	3.14897e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12944,1286)
853	3.14897e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12966,1287)
854	3.14897e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12988,1288)
855	3.14897e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13010,1289)
856	3.14897e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13030,1290)
857	3.06109e-37	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12938,1273)
858	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1286)
859	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1287)
860	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1288)
861	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1289)
862	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1286)
863	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1288)
864	2.19727e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1289)
865	2.19725e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1290)
866	2.19725e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1287)
867	2.19725e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1290)
868	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1286)
869	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1287)
870	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1288)
871	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1289)
872	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1290)
873	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1286)
874	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1287)
875	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1288)
876	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1289)
877	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1290)
878	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1286)
879	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1287)
880	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1288)
881	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1289)
882	1.68927e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1290)
883	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1286)
884	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1287)
885	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1288)
886	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1289)
887	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1290)
888	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1286)
889	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1287)
890	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1288)
891	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1289)
892	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1290)
893	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1286)
894	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1287)
895	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1288)
896	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1289)
897	1.59428e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1290)
898	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1286)
899	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1287)
900	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1288)
901	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1289)
902	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1290)
903	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1286)
904	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1287)
905	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1288)
906	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1289)
907	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1290)
908	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1286)
909	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1287)
910	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1288)
911	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1289)
912	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1290)
913	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1286)
914	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1287)
915	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1288)
916	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1289)
917	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1290)
918	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1286)
919	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1287)
920	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1288)
921	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1289)
922	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1290)
923	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1286)
924	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1287)
925	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1288)
926	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1289)
927	1.49774e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1290)
928	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1286)
929	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1287)
930	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1288)
931	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1289)
932	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1290)
933	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1286)
934	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1287)
935	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1288)
936	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1289)
937	1.46572e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1290)
938	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1286)
939	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1287)
940	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1288)
941	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1289)
942	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1290)
943	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1286)
944	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1287)
